project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'androidQuery','ad73b4c53b17ab13bbe4ccc2c7b0f3deb1c0391a','java','src/com/androidquery/AbstractAQuery.java','False','False','text','0','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/TQuery.java','False','False','webImage','64','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/TQuery.java','False','False','setupWebview','37','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/WebDialog.java','False','False','setLoadingMessage','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/WebDialog.java','False','False','onCreate','8','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/WebDialog.java','False','False','setupProgress','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/WebDialog.java','False','False','setupProgress','29','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/WebDialog.java','False','False','setupProgress','28','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','FacebookHandle','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','setLoadingMessage','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','setLoadingMessage','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','dismiss','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','show','0','3','0','0','0','1','0','2','0','2','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','failure','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','auth','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','shouldOverrideUrlLoading','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','onPageStarted','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','onPageStarted','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','onPageFinished','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','onTooManyRedirects','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','applyToken','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','getCacheUrl','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/FacebookHandle.java','False','False','unauth','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','dismiss','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','show','0','3','0','0','0','1','0','2','0','2','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','failure','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','shouldOverrideUrlLoading','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','checkDone','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','onPageStarted','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','onPageStarted','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','onTooManyRedirects','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/auth/TwitterHandle.java','False','False','unauth','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/service/MarketService.java','False','False','getQueryUrl','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/beta/com/androidquery/service/MarketService.java','False','False','getAppId','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity.java','True','False','onCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity.java','True','False','work','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity2.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity2.java','True','False','runSource','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity2.java','True','False','ajax_encoding','13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity2.java','True','False','big5cb','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/AdhocActivity2.java','True','False','big5cb','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxAuthActivity.java','True','False','storeToken','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxAuthActivity.java','True','False','auth_facebook','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxAuthActivity.java','True','False','auth_twitter','0','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxAuthActivity.java','True','False','auth_unauth','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxLoadingActivity.java','True','False','async_encoding','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxLoadingActivity.java','True','False','encodingCb','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/async/AjaxLoadingActivity.java','True','False','async_error','30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','demo/src/com/androidquery/test/image/ImageLoadingList2Activity.java','True','False','work','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','recycle','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','id','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','id','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','id','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','dqProgress','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','dqAccount','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','text','14','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','image','9','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','image','7','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','tag','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','tag','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','backgroundColor','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','width','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','height','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','size','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','height','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','size','5','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','12','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','invalidate','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','show','8','2','0','0','1','0','7','0','1','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','dismiss','6','2','0','0','0','0','5','2','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/AbstractAQuery.java','False','False','dismiss','7','6','0','0','0','0','0','0','0','0','0','0','0','0','5','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/AccountHandle.java','False','False','success','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/AccountHandle.java','False','False','failure','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/AccountHandle.java','False','False','failed','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/AccountHandle.java','False','False','applyToken','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/AccountHandle.java','False','False','getCacheUrl','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/AccountHandle.java','False','False','unauth','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','fcd3ac329c95e52166b9b141cf197c110f5c1fdf','java','src/com/androidquery/auth/GoogleHandle.java','False','False','auth','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4'
