project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'RxJava','78c5708deb22de85b2ad4474a4a06fce2f6a2d55','java','rxjava-core/src/main/java/rx/operators/OperationLatest.java','True','False','next','3','7','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/observables/BlockingObservable.java','False','False','latest','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/observables/BlockingObservable.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationMostRecent.java','False','False','iterator','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationMostRecent.java','False','False','iterator','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationNext.java','False','False','iterator','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationNext.java','False','False','iterator','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationToIterator.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationToIterator.java','False','False','hasNext','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/main/java/rx/operators/OperationToIterator.java','False','False','next','3','7','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java','True','False','testToIterableNextOnly','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java','True','False','testToIterableNextOnlyTwice','19','0','0','0','1','0','3','0','3','0','0','0','0','0','0','0','0','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java','True','False','testToIterableManyTimes','17','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','11','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','2','0'
'RxJava','04a9e05ee249457bf4e37fb2d0dd34e02a289e5e','java','rxjava-core/src/test/java/rx/operators/OperationMostRecentTest.java','True','False','testSingleSourceManyIterators','23','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','22','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/Observable.java','False','False','from','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/Observable.java','False','False','from','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/Observable.java','False','False','range','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/Observable.java','False','False','just','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/Observable.java','False','False','just','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/operators/OperationToObservableIterable.java','False','False','call','7','1','0','0','0','0','7','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/main/java/rx/operators/OperationToObservableIterable.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'RxJava','d7997fb7eb2d9f20891985007331ba8a7f45e467','java','rxjava-core/src/test/java/rx/ObservableWindowTests.java','True','False','testWindow','15','15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','39d49fcf3c7c1716c6d0d0c048598aa131899a1d','java','rxjava-core/src/main/java/rx/operators/OperationObserveOn.java','False','False','init','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','39d49fcf3c7c1716c6d0d0c048598aa131899a1d','java','rxjava-core/src/main/java/rx/operators/OperationObserveOn.java','False','False','call','2','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','39d49fcf3c7c1716c6d0d0c048598aa131899a1d','java','rxjava-core/src/main/java/rx/operators/OperationObserveOn.java','False','False','processQueue','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','startWatching','1','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','onCompleted','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','onError','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','onNext','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','addObserver','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','next','18','21','0','0','0','0','18','0','4','0','2','0','0','0','0','0','20','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','error','8','18','0','1','0','1','5','0','0','0','2','0','0','0','0','0','8','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','isTerminated','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','terminate','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','completed','12','13','0','1','0','1','9','3','0','2','2','0','0','0','0','0','12','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','onNext','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','onError','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','stop','1','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','3'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','onCompleted','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0'
'RxJava','d5d01594c63227ae2296ce4f2d60624fcf1ecaa0','java','rxjava-core/src/main/java/rx/operators/OperationCombineLatest.java','True','False','connect','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','replay','6','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','call','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/Observable.java','False','False','NO_FUNC_CONTEXT','0','0','1','0','1','1'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/operators/OperationReplay.java','False','False','replayWithBufferSize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/operators/OperationReplay.java','False','False','subscriberOf','0','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/operators/OperationReplay.java','False','False','replayWithTimeWindowOrBufferSize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/operators/OperationReplay.java','False','False','subscriberOf','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5915fb3df3ddb708efd7e74a91f76237cfa9bc62','java','rxjava-core/src/main/java/rx/operators/OperationReplay.java','False','False','toList','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','2bb345ba0eec283d2991aacd640df3976b26c872','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','2bb345ba0eec283d2991aacd640df3976b26c872','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timer','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','2bb345ba0eec283d2991aacd640df3976b26c872','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timer','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','2bb345ba0eec283d2991aacd640df3976b26c872','java','rxjava-core/src/main/java/rx/Observable.java','False','False','timer','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','2bb345ba0eec283d2991aacd640df3976b26c872','java','rxjava-core/src/main/java/rx/operators/OperationDelay.java','False','False','delay','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5f0dfc57a9b4e9c662f9de92373f87d08c2515f5','java','rxjava-contrib/rxjava-string/src/main/java/rx/observables/StringObservable.java','False','False','stringConcat','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','5f0dfc57a9b4e9c662f9de92373f87d08c2515f5','java','rxjava-contrib/rxjava-string/src/main/java/rx/observables/StringObservable.java','False','False','join','34','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','c799e525680e95744a129b427df16791bfad02a1','java','rxjava-core/src/main/java/rx/Observable.java','False','False','start','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','c799e525680e95744a129b427df16791bfad02a1','java','rxjava-core/src/main/java/rx/Observable.java','False','False','start','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','c799e525680e95744a129b427df16791bfad02a1','java','rxjava-core/src/main/java/rx/Observable.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/AndroidSchedulers.java','False','False','AndroidSchedulers','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/AndroidSchedulers.java','False','False','handlerThread','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/AndroidSchedulers.java','False','False','mainThread','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/HandlerThreadScheduler.java','False','False','HandlerThreadScheduler','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/HandlerThreadScheduler.java','False','False','run','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/HandlerThreadScheduler.java','False','False','shouldScheduleImmediateActionOnHandlerThread','1','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/HandlerThreadScheduler.java','False','False','HandlerThreadScheduler','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-android/src/main/java/rx/android/concurrency/HandlerThreadScheduler.java','False','False','shouldScheduleDelayedActionOnHandlerThread','0','16','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','99ceebe86c99dd9a66c7b244511b6dc8996aef40','java','rxjava-contrib/rxjava-swing/src/main/java/rx/concurrency/SwingScheduler.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'RxJava','f7564f60f195541f2ead4743a3f3d77ea65ac046','java','rxjava-core/src/main/java/rx/operators/ChunkedOperation.java','False','False','unsubscribe','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
