project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'AndEngine','638d0ddc2bf1242c2f3c3f6d80c0520ae346d91a','java','src/org/andengine/input/sensor/orientation/OrientationData.java','False','False','setAccelerometerAccuracy','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/engine/Engine.java','False','False','getAccelerometerData','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/engine/Engine.java','False','False','onAccuracyChanged','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/engine/Engine.java','False','False','onSensorChanged','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/engine/Engine.java','False','False','enableAccelerometerSensor','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/engine/Engine.java','False','False','enableAccelerometerSensor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/texture/render/RenderTexture.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/texture/render/RenderTexture.java','False','False','init','5','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/util/GLState.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','2','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/util/GLState.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/util/GLState.java','False','False','checkFramebufferStatus','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/util/GLState.java','False','False','checkError','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','9cee1f9badc364bb448a25258d68237b141b0e44','java','src/org/andengine/opengl/util/GLState.java','False','False','NO_FUNC_CONTEXT','0','0','5','5','5','5'
'AndEngine','0366ae3096cfa2ff9277fc856e6d184f6fb8f45e','java','src/org/andengine/opengl/vbo/VertexBufferObjectManager.java','False','False','getHeapMemoryByteSize','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'AndEngine','0366ae3096cfa2ff9277fc856e6d184f6fb8f45e','java','src/org/andengine/opengl/vbo/VertexBufferObjectManager.java','False','False','getNativeHeapMemoryByteSize','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'AndEngine','0366ae3096cfa2ff9277fc856e6d184f6fb8f45e','java','src/org/andengine/opengl/vbo/VertexBufferObjectManager.java','False','False','getByteSize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','06ef7002747030e33ad27277f75f776cdd7a3324','java','src/org/andengine/opengl/vbo/HighPerformanceVertexBufferObject.java','False','False','getHeapMemoryByteSize','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','06ef7002747030e33ad27277f75f776cdd7a3324','java','src/org/andengine/opengl/vbo/HighPerformanceVertexBufferObject.java','False','False','getNativeHeapMemoryByteSize','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','06ef7002747030e33ad27277f75f776cdd7a3324','java','src/org/andengine/opengl/vbo/LowMemoryVertexBufferObject.java','False','False','getHeapMemoryByteSize','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','06ef7002747030e33ad27277f75f776cdd7a3324','java','src/org/andengine/opengl/vbo/LowMemoryVertexBufferObject.java','False','False','getNativeHeapMemoryByteSize','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','06ef7002747030e33ad27277f75f776cdd7a3324','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','getGPUMemoryByteSize','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','a1722f50ebd237938c5e83078ea7fbd23f3246c2','java','src/org/andengine/opengl/vbo/SharedMemoryVertexBufferObject.java','False','False','getStaticByteCapacity','12','2','0','0','0','0','10','0','0','0','2','0','0','0','0','0','0','0'
'AndEngine','a1722f50ebd237938c5e83078ea7fbd23f3246c2','java','src/org/andengine/opengl/vbo/SharedMemoryVertexBufferObject.java','False','False','dispose','5','1','0','0','0','0','2','0','0','0','2','0','0','0','0','0','0','0'
'AndEngine','2b9ec4f76486ef97fb178551fb0c443bb4f6687f','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','bind','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/primitive/Line.java','False','False','HighPerformanceLineVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/primitive/Line.java','False','False','LowMemoryLineVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/primitive/Mesh.java','False','False','HighPerformanceMeshVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/primitive/Rectangle.java','False','False','HighPerformanceRectangleVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/primitive/Rectangle.java','False','False','LowMemoryRectangleVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/DiamondSprite.java','False','False','HighPerformanceDiamondSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/DiamondSprite.java','False','False','LowMemoryDiamondSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/Sprite.java','False','False','HighPerformanceSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/Sprite.java','False','False','LowMemorySpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/TiledSprite.java','False','False','HighPerformanceTiledSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/TiledSprite.java','False','False','LowMemoryTiledSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/UncoloredSprite.java','False','False','HighPerformanceUncoloredSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/UncoloredSprite.java','False','False','LowMemoryUncoloredSpriteVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/batch/SpriteBatch.java','False','False','HighPerformanceSpriteBatchVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/sprite/batch/SpriteBatch.java','False','False','LowMemorySpriteBatchVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/text/Text.java','False','False','HighPerformanceTextVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/entity/text/Text.java','False','False','LowMemoryTextVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/HighPerformanceVertexBufferObject.java','False','False','HighPerformanceVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/HighPerformanceVertexBufferObject.java','False','False','HighPerformanceVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/LowMemoryVertexBufferObject.java','False','False','LowMemoryVertexBufferObject','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','isLoadedToHardware','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','setNotLoadedToHardware','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','bind','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','loadToHardware','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','unloadFromHardware','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','6f83645b0f51af884528a19b942a8bbb5c1a25bc','java','src/org/andengine/opengl/vbo/VertexBufferObject.java','False','False','loadToHardware','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/opengl/util/VertexUtils.java','False','False','getVertex','8','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','checkContains','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','checkContains','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','checkContains','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','isVisible','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','isVisible','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','isVisible','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','checkCollision','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/RectangularShapeCollisionChecker.java','False','False','checkCollision','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/ShapeCollisionChecker.java','False','False','checkCollision','9','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/ShapeCollisionChecker.java','False','False','checkCollision','6','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/ShapeCollisionChecker.java','False','False','checkCollisionSub','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/ShapeCollisionChecker.java','False','False','checkContains','10','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/collision/ShapeCollisionChecker.java','False','False','checkContains','13','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','6','2'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/hull/HullUtils.java','False','False','indexOfLowestVertex','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','2481e7e68a6125c9a75a77ca63672e5806dc4420','java','src/org/andengine/util/algorithm/hull/HullUtils.java','False','False','swap','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','b0619a48e9667cbbd67534d0eb7057e25b9cda69','java','src/org/andengine/util/algorithm/hull/HullUtils.java','False','False','getVertex','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/entity/scene/background/RepeatingSpriteBackground.java','False','False','loadSprite','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','BitmapFont','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','BitmapFont','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','BitmapFont','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','BitmapFont','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','load','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','unload','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','loadTextures','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','unloadTextures','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','BitmapFontPage','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/BitmapFont.java','False','False','onGetInputStream','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/Font.java','False','False','Font','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/Font.java','False','False','load','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/Font.java','False','False','unload','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','create','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createFromAsset','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createFromAsset','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createFromAsset','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createFromAsset','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createStroke','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createStroke','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createStrokeFromAsset','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/FontFactory.java','False','False','createStrokeFromAsset','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/StrokeFont.java','False','False','StrokeFont','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/font/StrokeFont.java','False','False','StrokeFont','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/Texture.java','False','False','Texture','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/Texture.java','False','False','load','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/Texture.java','False','False','unload','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/TextureManager.java','False','False','getTexture','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/TextureManager.java','False','False','getTexture','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/TextureAtlas.java','False','False','TextureAtlas','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'AndEngine','dfb19fcf5a5386fa9acf44eb35e69559c29321e5','java','src/org/andengine/opengl/texture/atlas/bitmap/BitmapTextureAtlas.java','False','False','BitmapTextureAtlas','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
